ts_epoch,banda_delta_micro_longa__h11_h61,banda_delta_micro_longa__h12_h62,banda_delta_micro_longa__h13_h63,banda_delta_micro_longa__h14_h64,banda_media_Mbps__h11_h61,banda_media_Mbps__h12_h62,banda_media_Mbps__h13_h63,banda_media_Mbps__h14_h64,banda_media_curta_15s__h11_h61,banda_media_curta_15s__h12_h62,banda_media_curta_15s__h13_h63,banda_media_curta_15s__h14_h64,banda_media_longa_30s__h11_h61,banda_media_longa_30s__h12_h62,banda_media_longa_30s__h13_h63,banda_media_longa_30s__h14_h64,banda_media_micro_5s__h11_h61,banda_media_micro_5s__h12_h62,banda_media_micro_5s__h13_h63,banda_media_micro_5s__h14_h64,bdp__h11_h61,bdp__h12_h62,bdp__h13_h63,bdp__h14_h64,gargalo_Mbps__h11_h61,gargalo_Mbps__h12_h62,gargalo_Mbps__h13_h63,gargalo_Mbps__h14_h64,gargalo_min_curta_15s__h11_h61,gargalo_min_curta_15s__h12_h62,gargalo_min_curta_15s__h13_h63,gargalo_min_curta_15s__h14_h64,gargalo_min_longa_30s__h11_h61,gargalo_min_longa_30s__h12_h62,gargalo_min_longa_30s__h13_h63,gargalo_min_longa_30s__h14_h64,gargalo_min_micro_5s__h11_h61,gargalo_min_micro_5s__h12_h62,gargalo_min_micro_5s__h13_h63,gargalo_min_micro_5s__h14_h64,latencia_delta_micro_longa__h11_h61,latencia_delta_micro_longa__h12_h62,latencia_delta_micro_longa__h13_h63,latencia_delta_micro_longa__h14_h64,latencia_jitter_curta_15s__h11_h61,latencia_jitter_curta_15s__h12_h62,latencia_jitter_curta_15s__h13_h63,latencia_jitter_curta_15s__h14_h64,latencia_jitter_longa_30s__h11_h61,latencia_jitter_longa_30s__h12_h62,latencia_jitter_longa_30s__h13_h63,latencia_jitter_longa_30s__h14_h64,latencia_jitter_micro_5s__h11_h61,latencia_jitter_micro_5s__h12_h62,latencia_jitter_micro_5s__h13_h63,latencia_jitter_micro_5s__h14_h64,latencia_media_curta_15s__h11_h61,latencia_media_curta_15s__h12_h62,latencia_media_curta_15s__h13_h63,latencia_media_curta_15s__h14_h64,latencia_media_longa_30s__h11_h61,latencia_media_longa_30s__h12_h62,latencia_media_longa_30s__h13_h63,latencia_media_longa_30s__h14_h64,latencia_media_micro_5s__h11_h61,latencia_media_micro_5s__h12_h62,latencia_media_micro_5s__h13_h63,latencia_media_micro_5s__h14_h64,latencia_ms__h11_h61,latencia_ms__h12_h62,latencia_ms__h13_h63,latencia_ms__h14_h64,latencia_p95_curta_15s__h11_h61,latencia_p95_curta_15s__h12_h62,latencia_p95_curta_15s__h13_h63,latencia_p95_curta_15s__h14_h64,latencia_p95_longa_30s__h11_h61,latencia_p95_longa_30s__h12_h62,latencia_p95_longa_30s__h13_h63,latencia_p95_longa_30s__h14_h64,latencia_p95_micro_5s__h11_h61,latencia_p95_micro_5s__h12_h62,latencia_p95_micro_5s__h13_h63,latencia_p95_micro_5s__h14_h64,util_max_pct__h11_h61,util_max_pct__h12_h62,util_max_pct__h13_h63,util_max_pct__h14_h64,utilizacao_media_curta_15s__h11_h61,utilizacao_media_curta_15s__h12_h62,utilizacao_media_curta_15s__h13_h63,utilizacao_media_curta_15s__h14_h64,utilizacao_media_longa_30s__h11_h61,utilizacao_media_longa_30s__h12_h62,utilizacao_media_longa_30s__h13_h63,utilizacao_media_longa_30s__h14_h64,utilizacao_media_micro_5s__h11_h61,utilizacao_media_micro_5s__h12_h62,utilizacao_media_micro_5s__h13_h63,utilizacao_media_micro_5s__h14_h64,melhor_rota
1764167468,0.9999942566411649,0.9999939582866646,1.0000007458905908,0.9999942715588949,99.99686712,99.99686712,99.99686712,99.99686712,99.99679253333333,99.996822368,99.99679253333333,99.9967865664,99.99677015733336,99.996799992,99.99679253333333,99.9967686656,99.996732864,99.99682236800001,99.99686712,99.99681341760001,2409.924497592,3489.890662488,2159.932329792,1889.940788568,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99686712,99.99619584,0.0,-0.07752692302780417,-0.21481793844118258,-0.073613031776258,0.0,0.02966767850634151,0.07757384211559396,0.06713362684661682,4.7401771471602064e-08,0.08209574742616302,0.22822517380587412,0.06217441424001135,0.0,0.03224993192421572,0.0300246471176473,0.0317264286370225,24.1,34.89999929293737,21.653351729106383,18.968144547394164,24.1,34.95752566094541,21.84010539262287,18.99807987922715,24.1,34.8799987379176,21.625287454181688,18.92446684745089,24.1,34.9,21.6,18.9,24.1,34.94035486199324,21.761468636678263,19.080178125359197,24.1,35.11650243512725,22.12515403998304,19.1,24.1,34.9,21.664111749392564,18.96656334396446,0.00313288,0.00313288,0.00313288,0.00313288,3.222384e-05,3.267136e-05,3.222384e-05,3.267136e-05,3.267136e-05,3.289512e-05,3.2447600000000004e-05,3.289512e-05,3.267136e-05,3.267136e-05,3.1328800000000004e-05,3.2671360000000004e-05,4
1764167469,0.9999941074638926,0.9999938836980674,1.0000005967123837,0.999994047792996,99.99686712,99.99686712,99.99686712,99.99686712,99.99679253333333,99.99683728533334,99.99683728533334,99.99680446720001,99.99678507466668,99.99680745066667,99.99680745066667,99.9967910416,99.996732864,99.99682236800001,99.99686712,99.99681341760001,2409.924497592,3489.890662488,2167.2614407880146,1897.6664868526,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99686712,99.99619584,0.0,-0.07419358969446677,-0.19200661633733063,-0.05851711343669308,0.0,0.02966767850634151,0.07627064076000724,0.06661765587406275,4.7401771471602064e-08,0.0823414755913158,0.22569752421493433,0.059203821480926365,0.0,0.03224993192421572,0.03697622125979437,0.03937906384819693,24.1,34.89999929293737,21.658237956183356,18.966628507613525,24.1,34.95419232761207,21.826678658926035,18.99398852600349,24.1,34.8799987379176,21.634672042588704,18.935471412566798,24.1,34.9,21.67329340615461,18.977259403290393,24.1,34.94035486199324,21.761468636678263,19.080178125359197,24.1,35.11650243512725,22.12515403998304,19.09088244021395,24.1,34.9,21.673456531943962,18.977510296732397,0.00313288,0.00313288,0.00313288,0.00313288,3.2223840000000004e-05,3.2223840000000004e-05,3.1776320000000004e-05,3.222384e-05,3.24476e-05,3.267136e-05,3.222384e-05,3.267136e-05,3.2671360000000004e-05,3.2671360000000004e-05,3.1328800000000004e-05,3.267136e-05,4
1764167470,0.9999941074638926,0.9999938836980672,1.0000005967123837,0.999994047792996,99.99686712,99.99686712,99.99686712,99.99686712,99.99679253333333,99.99683728533334,99.99683728533334,99.99680446720001,99.99678507466668,99.99680745066668,99.99680745066667,99.9967910416,99.996732864,99.99682236800001,99.99686712,99.99681341760001,2409.924497592,3504.699011713252,2191.890821777385,1907.6547505832614,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99686712,99.99619584,0.0,-0.03136193575088697,-0.12460700680601278,-0.02499465899694897,0.0,0.04839620256177004,0.09983821331570733,0.07105339152292987,4.7401771471602064e-08,0.08372047835115445,0.2233422226381422,0.06096346414544417,0.0,0.07003049352068058,0.12749478634789507,0.0684470467615309,24.1,34.9098718350491,21.67954428500866,18.977012596283632,24.1,34.9557952653346,21.82319803587063,18.99589510554339,24.1,34.924433329583714,21.698591029064616,18.97090044654644,24.1,35.048088131675975,21.919594932379567,19.077145169898213,24.1,34.996300168993486,21.903309235833937,19.094274790691887,24.1,35.11650243512725,22.12515403998304,19.09088244021395,24.1,35.01847050534078,21.870375408581914,19.05723073993715,0.00313288,0.00313288,0.00313288,0.00313288,3.222384e-05,3.2223840000000004e-05,3.1776320000000004e-05,3.2223840000000004e-05,3.2447600000000004e-05,3.267136e-05,3.222384e-05,3.267136e-05,3.267136e-05,3.267136e-05,3.1328800000000004e-05,3.2671360000000004e-05,4
1764167471,1.0000008204797113,1.0000005967123835,1.0000005967123837,1.000000760808414,99.99686712,99.99686712,99.99686712,99.99686712,99.99679253333333,99.99683728533334,99.99683728533334,99.99680446720001,99.99678507466666,99.99680745066668,99.99680745066667,99.9967910416,99.99686712,99.99686712,99.99686712,99.99686712,2409.924497592,3509.8900359120003,2199.93107664,1917.6434271059118,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99686712,99.99686712,99.99686712,99.99686712,0.0,0.015431361522679765,-0.04413995241056057,0.008996581077013843,0.0,0.06748377592998198,0.11787609447846803,0.08591091953485967,4.7401771471602064e-08,0.08028725279307278,0.1922427425813361,0.0693640808486513,0.0,0.09707860894758785,0.1829730543721402,0.11535806095498932,24.1,34.91826481319285,21.686455641568656,18.985014462149593,24.1,34.95418626481251,21.808031518796916,19.001796274361897,24.1,34.96961762633519,21.763891566386356,19.01079285543891,24.1,35.1,22.0,19.17703506455525,24.1,35.063661692173184,21.943716452665697,19.147081253480565,24.1,35.08995392651279,22.08902034448399,19.118834148232423,24.1,35.0896176263352,21.983918986475913,19.15705708562384,0.00313288,0.00313288,0.00313288,0.00313288,3.2223840000000004e-05,3.222384e-05,3.1776320000000004e-05,3.2223840000000004e-05,3.2447600000000004e-05,3.267136e-05,3.2223840000000004e-05,3.267136e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,4
1764167472,0.9999941820525233,0.9999941074638926,0.9999939582866646,0.9999940925461679,99.99664336000001,99.99619584,99.99664336000001,99.996732864,99.996777616,99.99679253333333,99.99682236800001,99.9967955168,99.996777616,99.99678507466668,99.996799992,99.9967865664,99.996822368,99.996732864,99.996822368,99.99684026880001,2409.908319744,3509.866473984,2199.9163084799998,1919.9269601279998,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,0.0,0.05382189183483632,0.035403969514952394,0.05782498652020962,0.0,0.08224763350285968,0.1430999823085881,0.1012074758611816,4.7401771471602064e-08,0.08275579944117488,0.1851245109436635,0.07822999966264194,0.0,0.10228633184191922,0.18902137878186165,0.12829602426225167,24.1,34.929872121417596,21.70621090431168,19.002135693363577,24.1,34.95579573450036,21.803173698191884,19.00846294102856,24.1,35.0096176263352,21.838577667706836,19.06628792754877,24.1,35.1,22.0,19.2,24.1,35.1,22.0,19.183924545188674,24.1,35.1,22.075312973542797,19.157779043150096,24.1,35.1,22.0,19.195407012911048,0.0038041599999999996,0.0038041599999999996,0.0038041599999999996,0.0038041599999999996,3.267136e-05,3.267136e-05,3.222384e-05,3.267136e-05,3.267136e-05,3.289512e-05,3.2447600000000004e-05,3.289512e-05,3.2671360000000004e-05,3.2671360000000004e-05,3.267136e-05,3.267136e-05,4
1764167473,0.9999941820525233,0.9999941074638927,0.9999939582866646,0.9999940925461677,99.99686712,99.99686712,99.99686712,99.99686712,99.99677761599999,99.99679253333333,99.99682236800001,99.99679551679999,99.996777616,99.99678507466666,99.996799992,99.99678656640002,99.99682236800001,99.996732864,99.99682236800001,99.99684026880001,2409.924497592,3502.4868599368333,2192.6143948304384,1919.939848704,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,0.0,0.07814954530974916,0.10572914329961236,0.1138162783879011,0.0,0.08535190689101206,0.15046538807893536,0.11298144180231857,4.7401771471602064e-08,0.08336759304961018,0.17948184970068515,0.08481260549969652,0.0,0.0820483619790225,0.13455664988520474,0.0975534761512008,24.1,34.93826984947423,21.72799963028528,19.01691524036277,24.1,34.95666126519534,21.798214702328018,19.01247164916087,24.1,35.03481081050509,21.90394384562763,19.12628792754877,24.1,35.02596592084947,21.92683088960396,19.2,24.1,35.1,22.0,19.2,24.1,35.1,22.052306023931365,19.18966577904986,24.1,35.1,22.0,19.2,0.00313288,0.00313288,0.00313288,0.00313288,3.267136e-05,3.267136e-05,3.2223840000000004e-05,3.267136e-05,3.267136e-05,3.289512e-05,3.24476e-05,3.289512e-05,3.267136e-05,3.267136e-05,3.2671360000000004e-05,3.2671360000000004e-05,4
1764167474,0.9999940328752731,0.9999940328752731,0.9999938091094811,0.9999938687803491,99.99686712,99.99686712,99.99686712,99.99686712,99.996777616,99.99679253333333,99.996822368,99.99679551679999,99.99679253333333,99.99679253333333,99.99681490933334,99.99680894240001,99.99682236800001,99.996732864,99.99682236800001,99.9968402688,2409.924497592,3499.8903492,2197.2407745005885,1912.2672090931353,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,0.0,0.09814954530974518,0.16991981802537026,0.13958828670604007,0.0,0.08605174339461068,0.15842213169156769,0.11284156283140906,4.7401771471602064e-08,0.08336759304961018,0.17352040791797282,0.08719052623702307,0.0,0.04462502860709657,0.03882024851364996,0.05385729634648008,24.1,34.94493651614089,21.75287270600128,19.030346920464112,24.1,34.95666126519534,21.793984573519353,19.015902000198675,24.1,35.05481081050509,21.963904391544723,19.155490286904715,24.1,35.0,21.9730961357401,19.123271200070125,24.1,35.1,22.0,19.2,24.1,35.1,22.01353898167755,19.18966577904986,24.1,35.1,22.0,19.2,0.00313288,0.00313288,0.00313288,0.00313288,3.267136e-05,3.267136e-05,3.222384e-05,3.267136e-05,3.2447600000000004e-05,3.267136e-05,3.2223840000000004e-05,3.267136e-05,3.2671360000000004e-05,3.2671360000000004e-05,3.267136e-05,3.267136e-05,4
1764167475,0.9999940328752731,0.9999940328752731,0.9999938091094811,0.9999938687803491,99.99686712,99.99686712,99.99686712,99.99686712,99.996777616,99.99679253333333,99.99682236800001,99.9967955168,99.99679253333333,99.99679253333333,99.99681490933334,99.99680894240001,99.99682236800001,99.996732864,99.99682236800001,99.9968402688,2409.924497592,3499.8903492,2199.93107664,1909.9401619920002,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,0.0,0.08853191897455304,0.18682137589355108,0.14082591939306255,0.0,0.08619523755599147,0.16884335831555713,0.11091948424835453,4.7401771471602064e-08,0.08336759304961018,0.17244707102697618,0.08846384703332319,0.0,0.05114222709441925,0.03191636170166518,0.04593250322271387,24.1,34.95160318280757,21.774612271555803,19.028063993405635,24.1,34.95666126519534,21.79316402917526,19.019235333532013,24.1,35.0451931841699,21.97998540506881,19.160061252925075,24.1,35.0,22.0,19.1,24.1,35.1,22.0,19.2,24.1,35.1,22.0,19.18966577904986,24.1,35.1,22.0,19.2,0.00313288,0.00313288,0.00313288,0.00313288,3.267136e-05,3.267136e-05,3.222384e-05,3.267136e-05,3.2447600000000004e-05,3.267136e-05,3.2223840000000004e-05,3.267136e-05,3.267136e-05,3.267136e-05,3.2671360000000004e-05,3.2671360000000004e-05,4
1764167476,0.9999940328752731,0.9999941074638926,0.9999940328752731,0.9999939582866646,99.99686712,99.99664336000001,99.99619584,99.996598608,99.99680745066667,99.99679253333333,99.99680745066668,99.99682236800001,99.99679253333333,99.99678507466668,99.99679253333333,99.996799992,99.99682236800001,99.99668811199999,99.99668811200002,99.9967865664,2409.924497592,3507.2686366011035,2207.221705548777,1909.9273405440001,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,0.0,0.08086869195363278,0.19899750087412826,0.12208557314868074,0.0,0.09036391966644722,0.18387440228069168,0.11242617810859296,4.7401771471602064e-08,0.08575563775893558,0.1759489231843911,0.08959089291124556,0.0,0.04515074512972909,0.053077419991280135,0.05140900455340203,24.1,34.96320455866587,21.799482721548035,19.031795753468185,24.1,34.959128619791166,21.79559925417137,19.022568666865343,24.1,35.0399973117448,21.9945967550455,19.144654240014024,24.1,35.07402063787453,22.073056749883428,19.1,24.1,35.1,22.021917024965028,19.2,24.1,35.1,22.040181212435886,19.18966577904986,24.1,35.09480412757491,22.05844539990674,19.2,0.00313288,0.0038041599999999996,0.0038041599999999996,0.0038041599999999996,3.2223840000000004e-05,3.267136e-05,3.222384e-05,3.267136e-05,3.24476e-05,3.289512e-05,3.2447600000000004e-05,3.289512e-05,3.2671360000000004e-05,3.4013920000000005e-05,3.401392e-05,3.401392e-05,4
1764167477,1.0000007458905908,0.9999941074638927,0.9999940328752731,0.9999939582866646,99.99686712,99.99686712,99.99686712,99.99686712,99.99680745066668,99.99679253333333,99.99680745066667,99.996822368,99.99679253333333,99.99678507466666,99.99679253333333,99.996799992,99.99686712,99.99682236800001,99.99673286400001,99.99681341760001,2409.924497592,3502.488303212284,2202.625857606919,1917.580936951659,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99686712,99.99619584,99.99619584,99.99619584,0.0,0.06519875096299188,0.20348894319715782,0.1114872637211306,0.0,0.08992331890546251,0.1860026272557539,0.11386845454310991,4.7401771471602064e-08,0.08631199185006444,0.1770935225099853,0.0937512884665747,0.0,0.030227181686972165,0.055093226370923426,0.04584084146198271,24.1,34.971603248936276,21.826197077459028,19.0487495722211,24.1,34.959994631593034,21.796497542635976,19.028449004979834,24.1,35.025193382556026,21.999986485833134,19.139936268700964,24.1,35.02598035405615,22.026948653938177,19.17641014343469,24.1,35.1,22.040781082721754,19.2,24.1,35.1,22.052308106708065,19.18966577904986,24.1,35.06441258111086,22.06383513069438,19.195282028686936,0.00313288,0.00313288,0.00313288,0.00313288,3.222384e-05,3.267136e-05,3.2223840000000004e-05,3.267136e-05,3.2447600000000004e-05,3.289512e-05,3.24476e-05,3.289512e-05,3.1328800000000004e-05,3.267136e-05,3.2671360000000004e-05,3.2671360000000004e-05,4
1764167478,1.0000007458905908,0.9999941074638927,0.9999940328752731,0.9999939582866646,99.99686712,99.99686712,99.99686712,99.99686712,99.99680745066667,99.99679253333333,99.99680745066668,99.99682236800001,99.99679253333333,99.99678507466666,99.99679253333333,99.996799992,99.99686712,99.99682236800001,99.996732864,99.99681341760001,2409.924497592,3499.8903492,2199.93107664,1912.309349204896,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99686712,99.99619584,99.99619584,99.99619584,0.0,0.06000556679310165,0.21812276527636598,0.09474630530385042,0.0,0.08792022744173854,0.18597446318263053,0.11360524146515817,4.7401771471602064e-08,0.08631199185006444,0.1770935225099853,0.09492444228354358,0.0,0.032225742625416144,0.03781061209366147,0.031213667086134714,24.1,34.978269915602944,21.84795053590722,19.058476522192887,24.1,34.959994631593034,21.796497542635976,19.02992848627514,24.1,35.020000198386136,22.01462030791234,19.12467479157899,24.1,35.0,22.0,19.123692614390137,24.1,35.1,22.040781082721754,19.2,24.1,35.1,22.052308106708065,19.18966577904986,24.1,35.06441258111086,22.06383513069438,19.16586663762578,0.00313288,0.00313288,0.00313288,0.00313288,3.2223840000000004e-05,3.267136e-05,3.2223840000000004e-05,3.267136e-05,3.2447600000000004e-05,3.289512e-05,3.2447600000000004e-05,3.289512e-05,3.1328800000000004e-05,3.2671360000000004e-05,3.267136e-05,3.267136e-05,4
1764167479,1.0000007458905908,0.9999941074638927,0.9999940328752731,0.9999939582866646,99.99686712,99.99686712,99.99686712,99.99686712,99.99680745066667,99.99679253333335,99.99680745066668,99.99682236800001,99.99679253333333,99.99678507466666,99.99679253333333,99.996799992,99.99686712,99.99682236800001,99.996732864,99.99681341760001,2405.216598429126,3499.8903492,2199.93107664,1909.9401619920002,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99686712,99.99619584,99.99619584,99.99619584,-0.007846744433877006,0.06000556679310165,0.22600224572143546,0.09009206528982716,0.012156124205741506,0.08531407509082213,0.17907016236598483,0.10748499348861298,0.008595677858955783,0.08631199185006444,0.17352186344882192,0.09492444228354358,0.021055024747462295,0.032225742625416144,0.03187201944507285,0.03315017937982666,24.09686130222645,34.98493658226961,21.872859171632584,19.07032741701216,24.098430651113226,34.959994631593034,21.793998835042885,19.02992848627514,24.09058390667935,35.020000198386136,22.02000108076432,19.120020551564966,24.052919533396736,35.0,22.0,19.1,24.1,35.1,22.040781082721754,19.2,24.1,35.1,22.014821759666,19.18966577904986,24.1,35.06441258111086,22.06383513069438,19.16586663762578,0.00313288,0.00313288,0.00313288,0.00313288,3.222384e-05,3.267136e-05,3.222384e-05,3.267136e-05,3.2447600000000004e-05,3.289512e-05,3.2447600000000004e-05,3.289512e-05,3.1328800000000004e-05,3.267136e-05,3.2671360000000004e-05,3.2671360000000004e-05,4
1764167480,1.0000006713014817,0.9999938836980674,0.9999939582866646,0.9999939135335049,99.99686712,99.99686712,99.99686712,99.99686712,99.99680745066668,99.99679253333333,99.99680745066667,99.996822368,99.996799992,99.99680745066667,99.996799992,99.99680446720001,99.99686712,99.99682236800001,99.996732864,99.99681341760001,2404.622105970353,3499.8903492,2199.93107664,1917.5494262450543,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99686712,99.99619584,99.99619584,99.99619584,-0.016684340674569142,0.05506302026911669,0.2193516114461076,0.10013699576265367,0.017647745428406133,0.07310345375846028,0.16474476335145613,0.09958334420630621,0.012722829779628153,0.0841156817021701,0.17755550948708979,0.09857403356904915,0.0274956277792684,0.032225742625416144,0.03187201944507285,0.03866901606593671,24.09332626373017,34.99654223737991,21.89952583829925,19.08873375211192,24.096663131865082,34.96493717811702,21.800649469318213,19.035102561101592,24.079978791190513,35.020000198386136,22.02000108076432,19.135239556864246,24.04697442255582,35.0,22.0,19.17609502649641,24.1,35.1,22.040781082721754,19.2,24.1,35.1,22.014821759666,19.18966577904986,24.1,35.06441258111086,22.06383513069438,19.176347120047033,0.00313288,0.00313288,0.00313288,0.00313288,3.222384e-05,3.267136e-05,3.2223840000000004e-05,3.267136e-05,3.222384e-05,3.267136e-05,3.222384e-05,3.267136e-05,3.1328800000000004e-05,3.2671360000000004e-05,3.267136e-05,3.267136e-05,4
1764167481,1.0000006713014817,1.0000005967123835,1.0000006713014817,1.0000006265480217,99.99686712,99.99686712,99.99686712,99.99686712,99.99685220266666,99.99680745066667,99.99680745066667,99.99684026880001,99.996799992,99.99680745066668,99.99679999199999,99.9968044672,99.99686712,99.99686712,99.99686712,99.99686712,2409.924497592,3507.2904298041226,2199.93107664,1919.939848704,99.99686712,99.99686712,99.99686712,99.99686712,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99619584,99.99686712,99.99686712,99.99686712,99.99686712,-0.016684340674576248,0.058276733744854425,0.20221114927534956,0.11347032909598909,0.017647745428406133,0.06716492428316982,0.153964501520272,0.09840187753111287,0.012722829779628153,0.07757281776891338,0.17989987072449523,0.10279105102503935,0.0274956277792684,0.032218403253527705,0.012051804422845131,0.04163309933568142,24.09332626373017,35.009870544595096,21.921292684073162,19.103562217439062,24.09666313186509,34.96171996196044,21.803178581512284,19.04176922776826,24.079978791190513,35.019996695705295,22.005389730787634,19.15523955686425,24.1,35.07400312447031,22.0,19.2,24.1,35.1,22.040781082721754,19.2,24.1,35.08995392651279,22.014821759666,19.2,24.1,35.064398570387475,22.021558923150543,19.195282028686936,0.00313288,0.00313288,0.00313288,0.00313288,3.1776320000000004e-05,3.2223840000000004e-05,3.222384e-05,3.2223840000000004e-05,3.2223840000000004e-05,3.267136e-05,3.222384e-05,3.267136e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,4
