run_id,rota_id,interface,ts_epoch,taxa_Mbps,capacidade_Mbps,banda_disp_Mbps,util_pct
0,h13_h63,s5-eth3,1764277750,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277751,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s4-eth2,1764277751,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764277751,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764277752,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s4-eth2,1764277752,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764277752,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277753,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277753,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277753,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277754,0.01074128,100.0,99.98925872,0.010741279999999999
0,h13_h63,s4-eth2,1764277754,0.01074128,100.0,99.98925872,0.010741279999999999
0,h13_h63,s5-eth3,1764277754,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764277755,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277755,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277755,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277756,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277756,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277756,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764277757,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277757,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764277757,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764277758,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277758,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277758,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277759,30.933148,100.0,69.066852,30.933148000000003
0,h13_h63,s4-eth2,1764277759,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764277759,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764277760,36.58856,100.0,63.41144,36.58856
0,h13_h63,s4-eth2,1764277760,26.777872,100.0,73.222128,26.777872
0,h13_h63,s5-eth3,1764277760,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764277761,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277761,46.358268,100.0,53.641732,46.358267999999995
0,h13_h63,s5-eth3,1764277761,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277762,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277762,0.00973424,100.0,99.99026576,0.00973424
0,h13_h63,s5-eth3,1764277762,0.010405600000000001,100.0,99.9895944,0.010405600000000001
0,h13_h63,s1-eth2,1764277763,36.093108,100.0,63.906892,36.093108
0,h13_h63,s4-eth2,1764277763,0.00973424,100.0,99.99026576,0.00973424
0,h13_h63,s5-eth3,1764277763,0.010405600000000001,100.0,99.9895944,0.010405600000000001
0,h13_h63,s1-eth2,1764277764,37.017856,100.0,62.982144,37.017856
0,h13_h63,s4-eth2,1764277764,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277764,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277765,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s4-eth2,1764277765,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764277765,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277766,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277766,24.327704,100.0,75.672296,24.327703999999997
0,h13_h63,s5-eth3,1764277766,24.501818,100.0,75.498182,24.501818
0,h13_h63,s1-eth2,1764277767,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s4-eth2,1764277767,48.5452,100.0,51.4548,48.5452
0,h13_h63,s5-eth3,1764277767,48.371088,100.0,51.628912,48.371088
0,h13_h63,s1-eth2,1764277768,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277768,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277768,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277769,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s4-eth2,1764277769,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764277769,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764277770,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277770,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277770,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277771,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277771,26.900576,100.0,73.099424,26.900576
0,h13_h63,s5-eth3,1764277771,26.668368,100.0,73.331632,26.668368
0,h13_h63,s1-eth2,1764277772,24.694474,100.0,75.305526,24.694474
0,h13_h63,s4-eth2,1764277772,46.046028,100.0,53.953972,46.046028
0,h13_h63,s5-eth3,1764277772,46.278004,100.0,53.721996,46.278004
0,h13_h63,s1-eth2,1764277773,48.415092,100.0,51.584908,48.415092
0,h13_h63,s4-eth2,1764277773,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277773,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277774,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277774,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277774,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277775,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s4-eth2,1764277775,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764277775,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277776,19.793694,100.0,80.206306,19.793694
0,h13_h63,s4-eth2,1764277776,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277776,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277777,42.520672,100.0,57.479328,42.520672
0,h13_h63,s4-eth2,1764277777,36.70456,100.0,63.29544,36.70456
0,h13_h63,s5-eth3,1764277777,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764277778,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277778,36.4336,100.0,63.5664,36.4336
0,h13_h63,s5-eth3,1764277778,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277779,38.191472,100.0,61.808528,38.191472
0,h13_h63,s4-eth2,1764277779,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764277779,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764277780,30.005612,100.0,69.994388,30.005612
0,h13_h63,s4-eth2,1764277780,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277780,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277781,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277781,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277781,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277782,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277782,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277782,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277783,0.01074128,100.0,99.98925872,0.010741279999999999
0,h13_h63,s4-eth2,1764277783,0.01074128,100.0,99.98925872,0.010741279999999999
0,h13_h63,s5-eth3,1764277783,0.011412559999999999,100.0,99.98858744,0.011412559999999999
0,h13_h63,s1-eth2,1764277784,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277784,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277784,39.886212,100.0,60.113788,39.886212
0,h13_h63,s1-eth2,1764277785,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277785,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277785,28.309524,100.0,71.690476,28.309524
0,h13_h63,s1-eth2,1764277786,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277786,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277786,39.886356,100.0,60.113644,39.886356
0,h13_h63,s1-eth2,1764277787,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s4-eth2,1764277787,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764277787,28.311258,100.0,71.688742,28.311258
0,h13_h63,s1-eth2,1764277788,33.981092,100.0,66.01890800000001,33.981092
0,h13_h63,s4-eth2,1764277788,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764277788,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764277789,34.249672,100.0,65.750328,34.249672
0,h13_h63,s4-eth2,1764277789,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764277789,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764277790,0.009408,100.0,99.990592,0.009408
0,h13_h63,s4-eth2,1764277790,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764277790,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764277791,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277791,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277791,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277792,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277792,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277792,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277793,0.01074128,100.0,99.98925872,0.010741279999999999
0,h13_h63,s4-eth2,1764277793,0.01074128,100.0,99.98925872,0.010741279999999999
0,h13_h63,s5-eth3,1764277793,0.01074128,100.0,99.98925872,0.010741279999999999
0,h13_h63,s1-eth2,1764277794,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277794,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277794,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277795,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277795,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277795,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277796,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277796,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277796,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277797,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s4-eth2,1764277797,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764277797,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277798,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277798,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277798,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277799,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277799,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277799,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277800,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277800,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277800,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277801,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277801,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277801,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277802,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277802,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277802,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277803,36.383328,100.0,63.616672,36.383328
0,h13_h63,s4-eth2,1764277803,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277803,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764277804,36.725556,100.0,63.274444,36.725556
0,h13_h63,s4-eth2,1764277804,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277804,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277805,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s4-eth2,1764277805,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764277805,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277806,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277806,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764277806,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764277807,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s4-eth2,1764277807,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764277807,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277808,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277808,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764277808,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764277809,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s4-eth2,1764277809,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764277809,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764277810,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277810,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277810,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764277811,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277811,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277811,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764277812,0.011412559999999999,100.0,99.98858744,0.011412559999999999
0,h13_h63,s4-eth2,1764277812,0.011412559999999999,100.0,99.98858744,0.011412559999999999
0,h13_h63,s5-eth3,1764277812,0.01074128,100.0,99.98925872,0.010741279999999999
0,h13_h63,s1-eth2,1764277813,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277813,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277813,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764277814,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s4-eth2,1764277814,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764277814,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764277815,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277815,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277815,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277816,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277816,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277816,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277817,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277817,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277817,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277818,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s4-eth2,1764277818,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764277818,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764277819,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277819,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277819,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277820,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277820,31.37445,100.0,68.62555,31.374450000000003
0,h13_h63,s5-eth3,1764277820,31.154046,100.0,68.845954,31.154046000000005
0,h13_h63,s1-eth2,1764277821,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277821,41.54408,100.0,58.45592,41.54408
0,h13_h63,s5-eth3,1764277821,41.764484,100.0,58.235516,41.764484
0,h13_h63,s1-eth2,1764277822,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s4-eth2,1764277822,28.782834,100.0,71.21716599999999,28.782834
0,h13_h63,s5-eth3,1764277822,28.89736,100.0,71.10264000000001,28.89736
0,h13_h63,s1-eth2,1764277823,20.642334,100.0,79.357666,20.642334
0,h13_h63,s4-eth2,1764277823,44.089944,100.0,55.910056,44.089944
0,h13_h63,s5-eth3,1764277823,43.974748,100.0,56.025252,43.974748
0,h13_h63,s1-eth2,1764277824,46.842304,100.0,53.157696,46.84230399999999
0,h13_h63,s4-eth2,1764277824,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277824,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277825,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277825,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277825,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277826,38.227804,100.0,61.772196,38.227804
0,h13_h63,s4-eth2,1764277826,33.22727,100.0,66.77273,33.22727
0,h13_h63,s5-eth3,1764277826,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764277827,29.257472,100.0,70.742528,29.257471999999996
0,h13_h63,s4-eth2,1764277827,39.882296,100.0,60.117704,39.882296
0,h13_h63,s5-eth3,1764277827,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277828,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277828,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277828,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277829,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s4-eth2,1764277829,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764277829,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764277830,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277830,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277830,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277831,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277831,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277831,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277832,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277832,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277832,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277833,45.674168,100.0,54.325832,45.674168
0,h13_h63,s4-eth2,1764277833,39.007696,100.0,60.992304,39.007696
0,h13_h63,s5-eth3,1764277833,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764277834,22.521678,100.0,77.47832199999999,22.521678
0,h13_h63,s4-eth2,1764277834,34.095536,100.0,65.90446399999999,34.095536
0,h13_h63,s5-eth3,1764277834,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277835,26.985878,100.0,73.014122,26.985878
0,h13_h63,s4-eth2,1764277835,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764277835,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764277836,46.12366,100.0,53.87634,46.12366
0,h13_h63,s4-eth2,1764277836,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277836,0.01074128,100.0,99.98925872,0.010741279999999999
0,h13_h63,s1-eth2,1764277837,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277837,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277837,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277838,0.01074128,100.0,99.98925872,0.010741279999999999
0,h13_h63,s4-eth2,1764277838,0.01074128,100.0,99.98925872,0.010741279999999999
0,h13_h63,s5-eth3,1764277838,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277839,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277839,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277839,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277840,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s4-eth2,1764277840,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764277840,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277841,27.058062,100.0,72.941938,27.058062
0,h13_h63,s4-eth2,1764277841,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764277841,0.009408,100.0,99.990592,0.009408
0,h13_h63,s1-eth2,1764277842,47.661196,100.0,52.338804,47.661196
0,h13_h63,s4-eth2,1764277842,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764277842,0.010405600000000001,100.0,99.9895944,0.010405600000000001
0,h13_h63,s1-eth2,1764277843,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277843,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277843,0.00973424,100.0,99.99026576,0.00973424
0,h13_h63,s1-eth2,1764277844,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277844,0.009408,100.0,99.990592,0.009408
0,h13_h63,s5-eth3,1764277844,77.56776,100.0,22.432239999999993,77.56776
0,h13_h63,s1-eth2,1764277845,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277845,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277845,61.4549,100.0,38.5451,61.454899999999995
0,h13_h63,s1-eth2,1764277846,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277846,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277846,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277847,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277847,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277847,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277848,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277848,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277848,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277849,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277849,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277849,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277850,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s4-eth2,1764277850,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764277850,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764277851,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s4-eth2,1764277851,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764277851,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277852,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277852,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277852,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277853,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277853,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277853,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277854,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277854,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277854,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277855,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s4-eth2,1764277855,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764277855,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764277856,0.01074128,100.0,99.98925872,0.010741279999999999
0,h13_h63,s4-eth2,1764277856,0.01074128,100.0,99.98925872,0.010741279999999999
0,h13_h63,s5-eth3,1764277856,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764277857,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s4-eth2,1764277857,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s5-eth3,1764277857,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s1-eth2,1764277858,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277858,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277858,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277859,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277859,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277859,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s1-eth2,1764277860,0.01006992,100.0,99.98993008,0.01006992
0,h13_h63,s4-eth2,1764277860,0.01008,100.0,99.98992,0.01008
0,h13_h63,s5-eth3,1764277860,0.01008,100.0,99.98992,0.01008
0,h13_h63,s1-eth2,1764277861,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s4-eth2,1764277861,0.00939864,100.0,99.99060136,0.00939864
0,h13_h63,s5-eth3,1764277861,0.01006992,100.0,99.98993008,0.01006992
