ts_epoch,banda_delta_micro_longa__h11_h61,banda_delta_micro_longa__h12_h62,banda_delta_micro_longa__h13_h63,banda_delta_micro_longa__h14_h64,banda_media_Mbps__h11_h61,banda_media_Mbps__h12_h62,banda_media_Mbps__h13_h63,banda_media_Mbps__h14_h64,banda_media_curta_15s__h11_h61,banda_media_curta_15s__h12_h62,banda_media_curta_15s__h13_h63,banda_media_curta_15s__h14_h64,banda_media_longa_30s__h11_h61,banda_media_longa_30s__h12_h62,banda_media_longa_30s__h13_h63,banda_media_longa_30s__h14_h64,banda_media_micro_5s__h11_h61,banda_media_micro_5s__h12_h62,banda_media_micro_5s__h13_h63,banda_media_micro_5s__h14_h64,bdp__h11_h61,bdp__h12_h62,bdp__h13_h63,bdp__h14_h64,gargalo_Mbps__h11_h61,gargalo_Mbps__h12_h62,gargalo_Mbps__h13_h63,gargalo_Mbps__h14_h64,gargalo_min_curta_15s__h11_h61,gargalo_min_curta_15s__h12_h62,gargalo_min_curta_15s__h13_h63,gargalo_min_curta_15s__h14_h64,gargalo_min_longa_30s__h11_h61,gargalo_min_longa_30s__h12_h62,gargalo_min_longa_30s__h13_h63,gargalo_min_longa_30s__h14_h64,gargalo_min_micro_5s__h11_h61,gargalo_min_micro_5s__h12_h62,gargalo_min_micro_5s__h13_h63,gargalo_min_micro_5s__h14_h64,latencia_delta_micro_longa__h11_h61,latencia_delta_micro_longa__h12_h62,latencia_delta_micro_longa__h13_h63,latencia_delta_micro_longa__h14_h64,latencia_jitter_curta_15s__h11_h61,latencia_jitter_curta_15s__h12_h62,latencia_jitter_curta_15s__h13_h63,latencia_jitter_curta_15s__h14_h64,latencia_jitter_longa_30s__h11_h61,latencia_jitter_longa_30s__h12_h62,latencia_jitter_longa_30s__h13_h63,latencia_jitter_longa_30s__h14_h64,latencia_jitter_micro_5s__h11_h61,latencia_jitter_micro_5s__h12_h62,latencia_jitter_micro_5s__h13_h63,latencia_jitter_micro_5s__h14_h64,latencia_media_curta_15s__h11_h61,latencia_media_curta_15s__h12_h62,latencia_media_curta_15s__h13_h63,latencia_media_curta_15s__h14_h64,latencia_media_longa_30s__h11_h61,latencia_media_longa_30s__h12_h62,latencia_media_longa_30s__h13_h63,latencia_media_longa_30s__h14_h64,latencia_media_micro_5s__h11_h61,latencia_media_micro_5s__h12_h62,latencia_media_micro_5s__h13_h63,latencia_media_micro_5s__h14_h64,latencia_ms__h11_h61,latencia_ms__h12_h62,latencia_ms__h13_h63,latencia_ms__h14_h64,latencia_p95_curta_15s__h11_h61,latencia_p95_curta_15s__h12_h62,latencia_p95_curta_15s__h13_h63,latencia_p95_curta_15s__h14_h64,latencia_p95_longa_30s__h11_h61,latencia_p95_longa_30s__h12_h62,latencia_p95_longa_30s__h13_h63,latencia_p95_longa_30s__h14_h64,latencia_p95_micro_5s__h11_h61,latencia_p95_micro_5s__h12_h62,latencia_p95_micro_5s__h13_h63,latencia_p95_micro_5s__h14_h64,util_max_pct__h11_h61,util_max_pct__h12_h62,util_max_pct__h13_h63,util_max_pct__h14_h64,utilizacao_media_curta_15s__h11_h61,utilizacao_media_curta_15s__h12_h62,utilizacao_media_curta_15s__h13_h63,utilizacao_media_curta_15s__h14_h64,utilizacao_media_longa_30s__h11_h61,utilizacao_media_longa_30s__h12_h62,utilizacao_media_longa_30s__h13_h63,utilizacao_media_longa_30s__h14_h64,utilizacao_media_micro_5s__h11_h61,utilizacao_media_micro_5s__h12_h62,utilizacao_media_micro_5s__h13_h63,utilizacao_media_micro_5s__h14_h64,melhor_rota
1764163751,0.36621751046774187,1.0919326747394986,0.29445254443824925,0.2983788591019541,99.99641960000001,99.99664336000001,75.63500498666667,85.379347072,87.44012477155556,93.7632496888889,90.44935089066666,88.60122322346668,86.91746049866667,91.568456328,91.39656799822222,90.19389671573335,95.45027763200001,99.99613718933333,90.25182370133334,91.422271632,2409.908319744,3506.162975480933,1198.401215613488,517.4345126977898,99.99619584,99.99619584,26.911952,26.911952,2.692151999999993,30.702175999999994,26.906791999999996,2.692151999999993,2.692151999999993,30.697664000000003,26.906791999999996,2.692151999999993,31.830696000000003,99.98658944,26.911952,26.911952,0.010341771247851739,-3.7593635269798966,4.457501165844729,-3.213291842780496,9.221289318279107,7.432114894355974,9.677845232479442,4.9519873927014,7.489459502002095,7.864936379717521,9.149928231361104,7.141553801258612,8.174841869067652,0.013975029004263513,11.003029238337094,0.08194078611853814,29.746351412807233,37.82305134030305,30.701179737369724,21.117110310686986,28.506546695636416,38.81191490518344,29.394946972382524,22.427720750551796,28.516888466884268,35.052551378203546,33.85244813822725,19.2144289077713,24.1,35.06296360604564,44.530445640416126,19.22694097766635,46.6423674983946,53.07199750450432,44.81924443007114,31.601609096604882,42.773518788416574,57.14608588553164,44.01367223799653,39.80968415281435,39.80903683387881,35.06292222316155,44.30076857267409,19.321632411901486,0.0038041599999999996,0.0038041599999999996,73.088048,73.088048,0.23488280218666666,0.1870321039466666,0.24109296426666668,0.38119206869333333,0.23142699658666668,0.23002786711999998,0.23535759357333333,0.32704765933333335,0.13640711551999998,5.322672000002842e-05,0.29238128880000014,0.4286931395199998,4
1764163752,0.3599664907534225,1.0830948646031828,0.2920151015854058,0.295399181690634,99.99686712,99.99660605333334,99.99491440000001,99.995695488,87.64205085511112,93.87131531733333,90.559804176,88.72380997653335,88.42683087911111,92.32440037155556,92.15945289777778,91.10367823626667,95.45236620800002,99.99677015466668,95.12342109866667,94.34607210880002,2409.924497592,3499.8629372,2213.935612194655,1924.4606541579863,99.99686712,99.99608392,99.99100896,99.99100896,2.692151999999993,30.702175999999994,26.906791999999996,2.692151999999993,2.692151999999993,30.697664000000003,26.906791999999996,2.692151999999993,31.830696000000003,99.99608392,26.911952,26.911952,-3.7518395171677206,-3.768540092127587,0.8673496717168128,-3.226309304872352,9.221289318279107,7.430437219007712,9.67075307039823,4.949926733895367,7.490589014083761,7.866584837366001,8.928136403646684,7.144572784864493,1.4597924074505388,0.02578954733103061,10.492490330580576,0.046871443191010276,29.746351412807226,37.827126111164816,30.708609321057416,21.122094017479792,28.504678528387135,38.808581571850105,28.736955778029095,22.420944556038986,24.752839011219415,35.04004147972252,29.604305449745908,19.194635251166634,24.1,35.0,22.141346859299205,19.246336987436937,46.6423674983946,53.07199750450432,44.81924443007114,31.601609096604882,42.773518788416574,57.14608588553164,44.01367223799653,39.80968415281435,26.71135604487763,35.06292222316155,43.0026134257059,19.24245778548282,0.00313288,0.00391608,0.00899104,0.00899104,0.23164075877333334,0.18379058266666665,0.23778011162666665,0.3778792160533333,0.2087484142133333,0.20734954581333334,0.21247104658666668,0.3041611123466667,0.13636501359999997,3.423776000002842e-05,0.14623336688000005,0.28254521759999984,4
1764163753,1.1305306183503574,1.082968916076615,0.29200361226500154,0.2953666494223044,99.99686712,99.99686712,99.99686712,99.99671048,87.64205085511112,93.87141939022223,90.56001232177778,88.72386197760001,88.450674592,92.33513763466667,92.16307904977778,91.113712576,99.996777616,99.99677015466668,95.12410414933333,97.073097456,2409.924497592,3499.8903492,2219.930450064,1909.9252028720002,99.99686712,99.99686712,99.99686712,99.99608392,2.692151999999993,30.702175999999994,26.906791999999996,2.692151999999993,2.692151999999993,30.697664000000003,26.906791999999996,2.692151999999993,99.99619584,99.99608392,26.911952,26.911952,-3.788205729473191,-3.7740270915904546,0.8653252602959505,-3.24730816882807,9.221289318279107,7.430437219007712,9.801770938972245,4.950746715948708,7.038428159231876,7.867569624439242,8.932861578763934,7.144090226752528,7.625875152027148e-07,0.03153372840165471,10.499836862009124,0.06267930077098785,29.746351412807233,37.827126111164816,30.542848191402246,21.120206329929708,27.888205729473192,38.80659919028492,28.730620462516104,22.421943419994705,24.1,35.032572098694466,29.595945722812054,19.174635251166634,24.1,35.0,22.2,19.1,46.6423674983946,53.07199750450432,44.81924443007114,31.601609096604882,40.13526488017252,57.14608588553164,44.01367223799653,39.80968415281435,24.1,35.06292222316155,43.0026134257059,19.24245778548282,0.00313288,0.00313288,0.00313288,0.00391608,0.23164075877333334,0.18378746047999994,0.23777698944,0.377876616,0.20835522072,0.20702742791999998,0.21236226202666666,0.30376817992,3.267135999997158e-05,3.423776000002842e-05,0.14621287536000005,0.14621444175999984,4
1764163754,1.120773926232425,1.0740126266921928,0.289584289425214,0.29387657390305416,99.99686712,99.99686712,99.99686712,99.99686712,87.64205085511112,95.38330017066667,93.583848,89.63103491626666,89.22066573777778,93.10512878044443,92.93305259555557,91.57569670346668,99.996777616,99.99677015466668,95.12410414933335,97.073097456,2409.924497592,3499.8903492,2215.8198273996386,1912.6030461159519,99.99686712,99.99686712,99.99686712,99.99686712,2.692151999999993,30.702175999999994,26.906791999999996,2.692151999999993,2.692151999999993,30.702175999999994,26.906791999999996,2.692151999999993,99.99619584,99.99608392,26.911952,26.911952,-3.7050372517807943,-3.7865784299154868,0.8621513838621127,-3.259777215096239,9.221289318279107,7.430437219007712,9.963534911793456,4.952029815680975,7.068910587348195,7.867569624439242,8.939109417223461,7.142527444986776,7.625875152027148e-07,0.028894876716564145,10.510011984077245,0.06631162159929539,29.746351412807226,37.827126111164816,30.31560522204091,21.117195611128068,27.805037251780796,38.80659919028492,28.722242526555412,22.42516922164844,24.1,35.020020760369434,29.584393910417525,19.1653920065522,24.1,35.0,22.158892485507284,19.126629675515296,46.6423674983946,53.07199750450432,44.81924443007114,31.601609096604882,40.13526488017252,57.14608588553164,44.01367223799653,39.80968415281435,24.1,35.05779892399681,43.0026134257059,19.24245778548282,0.00313288,0.00313288,0.00313288,0.00313288,0.23164075877333334,0.1384310370666666,0.19241879002666668,0.3325184165866667,0.18525548634666666,0.18392769354666666,0.18926305565333335,0.2806689735466667,3.267135999997158e-05,3.423776000002842e-05,0.14621287536000008,0.14621444175999987,4
1764163755,1.1207735915968111,1.074012405436548,0.2895841513522923,0.2938764455010175,99.99686712,99.99686712,99.99686712,99.99686712,87.64205085511112,95.38341827377778,93.5840248888889,89.63107018773333,89.22069237688889,93.1051479608889,92.93309690577777,91.57573671520001,99.996777616,99.99677015466668,95.12410414933335,97.073097456,2409.924497592,3499.8903492,2209.930763352,1919.939848704,99.99686712,99.99686712,99.99686712,99.99686712,2.692151999999993,30.702175999999994,26.906791999999996,2.692151999999993,2.692151999999993,30.702175999999994,26.906791999999996,2.692151999999993,99.99619584,99.99608392,26.911952,26.911952,-3.514539779376907,-3.783261781026077,-2.090930685032223,-2.9114572370994516,9.221289318279107,7.429382807177939,9.962674141429957,4.949186688931935,7.089852843326099,7.87271056677382,8.94302632963904,7.047757741332972,7.625875152027148e-07,0.028158180646507627,10.008877171481451,0.06374253116145139,29.746351412807226,37.82969379360305,30.316578569223164,21.123862277794732,27.61453977937691,38.7958545022352,28.717067682076745,22.091438765223167,24.1,35.012592721209124,26.626136997044522,19.179981528123715,24.1,35.0,22.1,19.2,46.6423674983946,53.07199750450432,44.81924443007114,31.601609096604882,40.13526488017252,57.14608588553164,44.01367223799653,39.80968415281435,24.1,35.05037088483651,40.0643565123329,19.24245778548282,0.00313288,0.00313288,0.00313288,0.00313288,0.23164075877333332,0.1384274939733333,0.19241524693333337,0.3325166530133334,0.18525513469333338,0.18392734189333335,0.1892619501066667,0.280667868,3.267135999997158e-05,3.423776000002842e-05,0.14621287536000005,0.14621444175999984,4
1764163756,1.0947878962724626,1.0660017053571023,1.0759461622308577,1.0818382934130248,99.99686712,99.99686712,99.99686712,99.99686712,87.64205106311111,95.3834184817778,93.5840250968889,89.63107039573335,91.33903239200001,93.80480670666667,92.93309690577777,92.4269454768,99.99686712,99.99681490666667,99.99647657599999,99.9966014656,2409.924497592,3499.8903492,2209.930763352,1919.939848704,99.99686712,99.99686712,99.99686712,99.99686712,2.692151999999993,30.702175999999994,26.906791999999996,2.692151999999993,2.692151999999993,30.702175999999994,26.906791999999996,2.692151999999993,99.99686712,99.99608392,99.99100896,99.99100896,-3.4891206347458805,-3.7785539990959975,-6.09985309204016,-2.063304384134124,9.113977003652012,6.688524346479186,9.936130277212788,4.973745959996619,7.101417243078667,7.880726016902942,8.899923737105777,5.604796061337356,7.625875152027148e-07,2.602547764040247e-07,0.04230463504061063,0.05979721392938285,28.904258245830313,36.85195843448033,29.26033572970342,21.01918236128688,27.589120634745882,38.778553999096,28.239900961001457,21.23789771672457,24.1,35.0,22.140047868961297,19.174593332590447,24.1,35.0,22.1,19.2,46.6423674983946,43.223287707666145,44.81924443007114,31.601609096604882,40.13526488017252,57.14608588553164,44.01367223799653,33.21697277019323,24.1,35.0,22.191778497101456,19.23706958994955,0.00313288,0.00313288,0.00313288,0.00313288,0.2316407566933333,0.13842749189333328,0.19241524485333336,0.3325166509333334,0.16393642832000002,0.16293757952,0.1892619501066667,0.2593491616266667,3.1328800000000004e-05,3.289520000002842e-05,4.3045120000056846e-05,4.4611519999829475e-05,4
1764163757,1.0924984031913556,1.06521221487217,1.0666890596349137,1.0753789114821861,99.99686712,99.99686712,99.99686712,99.99686712,91.51440647111112,96.923300576,95.12390719111112,91.95448364053333,91.53044693511112,93.875066136,93.74509489600001,92.98683733920001,99.99686712,99.99686712,99.99686712,99.996835792,2426.868988807863,4636.479351041414,2230.3082677882853,2858.726795109873,99.99686712,99.99686712,99.99686712,99.99686712,2.692151999999993,31.955256000000006,26.906791999999996,2.692151999999993,2.692151999999993,30.702175999999994,26.906791999999996,2.692151999999993,99.99686712,99.99686712,99.99686712,99.99608392,-3.4608789312740953,-1.8808463142184593,-5.440107892243375,-0.5088606320585214,5.489610620634142,2.908834544978528,8.98894032004835,4.846412143079232,7.098613197950009,7.967346728140396,8.619441122724279,5.746946321897466,0.07578044251979515,5.083139789861917,0.08468872696002228,4.218130975938953,26.83373394864844,35.8750912342723,27.71438060676949,20.947515087664158,27.594768975440243,39.15409553607151,27.612642675062926,21.551819283953183,24.133890044166147,37.27324922185305,22.17253478281955,21.04295865189466,24.269450220830706,46.36624610926524,22.303781428590472,28.588163583958018,38.070081952100196,38.82738530672999,43.72657590331899,30.849102723566293,40.13526488017252,57.14608588553164,44.01367223799653,33.21697277019323,24.235560176664563,44.09299688741219,22.28302514287238,26.710530867166412,0.00313288,0.00313288,0.00313288,0.00313288,0.17348213594666667,0.0922310311466666,0.1462187841066667,0.27435803018666666,0.16182864544,0.16082979664,0.1649020104,0.23498922192000002,3.1328800000000004e-05,3.1328800000000004e-05,3.1328800000000004e-05,3.289519999982947e-05,3
1764163758,0.4631676698590253,0.44780273417996447,1.0666877440667053,0.44772847193522697,80.69656741333334,61.183663706666664,99.99686712,88.289124896,93.57853479111112,95.3024078168889,95.12416524088889,93.76431202453334,90.88710361155557,92.5812926888889,93.74521051377778,92.59664863573333,96.13680717866666,92.23422643733333,99.99686712,97.6553186752,1136.5174076281085,2739.159608817883,4572.277363727824,1972.389169737156,42.095968,41.458156,99.99686712,41.458156,31.830696000000003,31.955256000000006,26.906791999999996,26.906791999999996,2.692151999999993,30.702175999999994,26.906791999999996,2.692151999999993,42.095968,41.458156,99.99686712,41.458156,-2.6438915429157284,3.72355969350906,-1.5145945113073331,4.2419374401224665,5.458168575596941,8.316207505848768,9.968754301054963,7.553557047274083,6.99119506979486,9.247209000897692,9.166283190427153,7.434678667898474,1.279296970171388,13.549819340132057,10.536027506968836,12.34095832267107,26.701941287014574,37.90669251196423,29.268322371565112,21.71090123901684,27.35743129998601,39.76378235397706,28.391970518484285,22.496105142360694,24.713539757070283,43.487342047486116,26.877376007176952,26.73804258248316,26.99824856452068,66.07046412816534,45.72420612178699,47.57541965294249,38.070081952100196,52.27751151493525,44.888573784827386,34.28434040465334,40.13526488017252,59.889116817114925,45.05991008811698,39.80968415281435,26.452488895782682,62.12962052438532,41.04012118314768,43.777968439145596,57.904032,58.541844,0.00313288,58.541844,0.14721292528,0.10226450847999993,0.14621193765333337,0.24851402752,0.18112894514666666,0.18034270034666666,0.1648985418666667,0.2544986570933333,0.11583312703999997,0.11710875104000003,3.1328800000000004e-05,0.11710875103999983,1
1764163759,-0.39183409046715684,-0.3822547845595912,0.4194205611659662,0.42187216291808566,54.90011565333333,51.52582037333334,79.67610474666667,85.777959216,91.16412894044446,92.66562059200001,93.76944774933334,93.52838091413334,90.06032108622223,92.31723296977778,93.067874144,92.52703409013334,87.11745688533333,82.540017088,95.93271464533333,94.8115370944,-1455.1795477564935,-1904.10262302195,2373.231185912622,752.3489108221186,-35.288703999999996,-35.288703999999996,39.03458,39.03458,-35.288703999999996,-35.288703999999996,26.906791999999996,26.906791999999996,-35.288703999999996,-35.288703999999996,26.906791999999996,2.692151999999993,-35.288703999999996,-35.288703999999996,39.03458,39.03458,0.25885272244872226,7.56592555952804,4.928898879835369,4.278364133828788,6.5573628169700475,9.23493172101586,12.641265942990486,7.5511634382112796,7.423983245026819,9.161681613060559,10.82743053459615,7.437698664981863,7.423677723071098,13.229767314953726,17.84509131230158,12.318404594467925,27.844368773832063,39.166405070019,31.83768932587044,21.717674040950627,27.881969495074024,39.71298663472204,29.67633342540186,22.489134149844663,28.140822217522746,47.27891219425008,34.60523230523723,26.76749828367345,41.23641230226232,53.95785073381981,60.79817397580868,19.273908181466755,41.7415627950809,57.591634752123454,50.246396477993486,34.28434040465334,42.16252153909638,59.889116817114925,45.62021208965262,39.80968415281435,38.38877955471399,63.64794144929623,57.78338040500434,43.777968439145596,135.288704,135.288704,60.96542,60.96542,0.21964197861333332,0.17461641247999993,0.1868534624,0.27131707552,0.20593085981333334,0.20514461501333336,0.18521908048,0.25460241442666665,0.38640426928,0.38767989327999997,0.12195590304000006,0.23903332527999982,4
1764163760,-0.3954019353650894,-0.3819028743740017,0.41942107420702535,0.2942829750176836,73.02204386666666,97.32039157333334,99.99345186666666,85.415809344,89.36580739022223,92.4871888888889,93.76922006577779,92.55631039573333,89.24767646222222,92.4023000817778,93.06776030222223,92.09443393173335,81.72249223466667,82.00472197866668,95.93203159466667,91.8953255392,739.7528025820442,3228.057160848,2235.66473510761,520.3550207999998,27.101823999999993,91.96744048,99.98662136,27.101823999999993,-35.288703999999996,-35.288703999999996,26.906791999999996,26.906791999999996,-35.288703999999996,-35.288703999999996,26.906791999999996,2.692151999999993,-35.288703999999996,-35.288703999999996,39.03458,27.101823999999993,0.7914050959350014,7.582592226194706,4.972172007610698,4.27739172284787,6.15787121026885,9.24110428629477,12.807945982732205,7.549412079657982,7.390699715228502,9.159925761507223,10.82126777731745,7.437251760444749,7.120193056886229,13.206619461395313,17.79992541714703,12.318404594467925,27.264627078597723,39.15296159869943,31.566977355990993,21.722502003711863,27.98847996977128,39.71631996805537,29.684988050956928,22.490106560825584,28.77988506570628,47.29891219425008,34.65716005856763,26.767498283673454,27.295314240917673,35.1,22.35963876665199,19.2,41.7415627950809,57.591634752123454,50.246396477993486,34.28434040465334,42.16252153909638,59.889116817114925,45.62021208965262,39.80968415281435,38.44819268999339,63.64794144929623,57.78338040500434,43.777968439145596,72.898176,8.03255952,0.013378639999999999,72.898176,0.2682386740266666,0.17996936357333326,0.18686029290666667,0.31991377093333334,0.22763372298666662,0.20518808618666665,0.18522249573333338,0.2762290070933333,0.53219435552,0.40373874656,0.12197639456000006,0.3848234115199998,4
1764163761,-0.3954019353650893,-0.3819028743740018,0.4194210349894162,0.2942829583331854,99.99686712,99.99686712,99.99686712,99.99686712,92.38987899555556,93.99922469155557,95.39344395733333,94.43806621226666,89.24767646222223,92.40230008177778,93.06776900444444,92.09443915306666,81.72249223466666,82.00472197866667,95.93203159466667,91.8953255392,2409.924497592,3506.297764911527,2221.88294269001,1919.939848704,99.99686712,99.99686712,99.99686712,99.99686712,-35.288703999999996,-35.288703999999996,26.911952,26.911952,-35.288703999999996,-35.288703999999996,26.906791999999996,2.692151999999993,-35.288703999999996,-35.288703999999996,39.03458,27.101823999999993,0.7914050959350014,7.593271586952142,4.992092930605999,4.274058389514536,6.206178259758287,9.255121262247215,12.650633833501276,7.550707674748006,7.390699715228502,9.158795509275672,10.81840045467185,7.435702188517556,7.120193056886229,13.191724117352468,17.778913112762076,12.318404594467925,27.132257844196847,39.12142626845418,30.224520391116844,21.7188401746784,27.98847996977128,39.71845584020686,29.688972235555987,22.493439894158918,28.77988506570628,47.311727427159,34.681065166161986,26.767498283673454,24.1,35.06407616454461,22.219525537971776,19.2,41.7415627950809,57.591634752123454,50.246396477993486,34.28434040465334,42.16252153909638,59.889116817114925,45.62021208965262,39.80968415281435,38.44819268999339,63.64794144929623,57.78338040500434,43.777968439145596,0.00313288,0.00313288,0.00313288,0.00313288,0.22287759994666664,0.13460828949333326,0.13813357616,0.27118705418666667,0.2276337229866667,0.20518808618666665,0.18522223466666665,0.2762287460266667,0.5321943555199999,0.40373874656,0.12197639456000008,0.3848234115199998,4
